seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17000,0.355,0.475
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17200,0.325,0.475
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17400,0.315,0.465
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17600,0.265,0.605
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17800,0.175,0.585
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18000,0.325,0.64
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18200,0.39,0.67
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18400,0.145,0.56
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18600,0.45,0.705
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18800,0.375,0.57
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19000,0.335,0.595
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19200,0.38,0.6
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19400,0.085,0.515
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19600,0.325,0.68
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19800,0.315,0.61
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20000,0.5,0.62
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20200,0.46,0.715
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20400,0.35,0.7
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20600,0.53,0.695
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20800,0.73,0.73
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21000,0.52,0.63
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21200,0.505,0.59
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21400,0.32,0.565
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21600,0.505,0.785
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21800,0.54,0.635
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22000,0.61,0.68
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22200,0.63,0.745
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22400,0.645,0.73
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22600,0.61,0.75
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22800,0.545,0.64
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23000,0.525,0.625
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23200,0.52,0.745
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23400,0.59,0.8
2,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23600,0.475,0.53
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,400,0.0,0.235
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,600,0.0,0.45
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,800,0.0,0.345
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1000,0.0,0.595
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1200,0.0,0.43
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1400,0.0,0.545
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1600,0.0,0.615
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1800,0.0,0.365
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2000,0.0,0.45
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2200,0.0,0.58
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2400,0.0,0.455
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2600,0.0,0.595
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2800,0.0,0.465
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3000,0.0,0.54
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3200,0.0,0.65
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3400,0.0,0.63
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3600,0.0,0.42
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3800,0.0,0.545
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4000,0.0,0.54
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4200,0.0,0.72
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4400,0.0,0.445
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4600,0.0,0.34
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4800,0.0,0.575
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5000,0.0,0.515
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5200,0.0,0.525
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5400,0.0,0.525
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5600,0.0,0.42
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5800,0.0,0.49
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6000,0.0,0.51
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6200,0.0,0.52
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6400,0.0,0.605
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6600,0.0,0.65
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6800,0.0,0.505
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7000,0.0,0.455
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7200,0.0,0.53
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7400,0.0,0.59
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7600,0.0,0.375
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7800,0.005,0.47
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8000,0.01,0.535
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8200,0.005,0.46
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8400,0.005,0.475
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8600,0.08,0.48
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8800,0.15,0.585
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9000,0.045,0.5
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9200,0.035,0.385
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9400,0.015,0.5
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9600,0.035,0.545
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9800,0.0,0.535
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10000,0.0,0.5
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10200,0.0,0.56
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10400,0.0,0.515
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10600,0.0,0.38
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10800,0.0,0.43
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11000,0.0,0.45
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11200,0.0,0.58
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11400,0.005,0.515
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11600,0.065,0.395
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11800,0.17,0.445
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12000,0.2,0.465
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12200,0.22,0.575
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12400,0.225,0.585
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12600,0.375,0.66
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12800,0.37,0.53
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13000,0.365,0.53
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13200,0.38,0.575
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13400,0.305,0.555
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13600,0.365,0.66
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13800,0.135,0.44
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14000,0.325,0.5
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14200,0.2,0.45
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14400,0.205,0.53
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14600,0.255,0.6
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14800,0.285,0.585
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15000,0.395,0.565
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15200,0.255,0.56
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15400,0.06,0.505
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15600,0.15,0.545
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15800,0.14,0.535
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16000,0.155,0.625
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16200,0.18,0.575
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16400,0.115,0.46
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16600,0.36,0.58
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16800,0.35,0.625
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17000,0.34,0.58
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17200,0.365,0.59
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17400,0.17,0.505
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17600,0.36,0.6
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17800,0.42,0.67
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18000,0.435,0.575
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18200,0.38,0.625
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18400,0.155,0.425
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18600,0.405,0.605
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18800,0.275,0.695
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19000,0.175,0.655
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19200,0.355,0.57
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19400,0.025,0.365
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19600,0.51,0.55
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19800,0.41,0.635
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20000,0.285,0.565
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20200,0.455,0.675
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20400,0.495,0.68
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20600,0.33,0.6
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20800,0.435,0.625
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21000,0.38,0.585
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21200,0.38,0.565
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21400,0.585,0.72
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21600,0.49,0.7
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21800,0.33,0.695
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22000,0.475,0.675
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22200,0.57,0.735
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22400,0.39,0.635
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22600,0.315,0.54
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22800,0.5,0.665
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23000,0.405,0.64
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23200,0.45,0.57
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23400,0.41,0.705
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23600,0.465,0.625
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23800,0.55,0.75
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24000,0.565,0.715
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24200,0.48,0.72
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24400,0.5,0.81
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24600,0.57,0.735
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24800,0.44,0.685
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,25000,0.475,0.64
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,25200,0.515,0.755
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,25400,0.445,0.85
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,25600,0.485,0.7
3,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,25800,0.215,0.38
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,400,0.0,0.6
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,600,0.0,0.18
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,800,0.0,0.735
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1000,0.0,0.4
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1200,0.0,0.48
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1400,0.0,0.46
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1600,0.0,0.545
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1800,0.0,0.355
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2000,0.0,0.53
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2200,0.0,0.54
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2400,0.0,0.365
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2600,0.0,0.525
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2800,0.0,0.56
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3000,0.0,0.395
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3200,0.0,0.56
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3400,0.0,0.565
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3600,0.0,0.545
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3800,0.0,0.44
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4000,0.0,0.385
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4200,0.0,0.59
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4400,0.0,0.73
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4600,0.0,0.675
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4800,0.005,0.405
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5000,0.0,0.485
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5200,0.0,0.48
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5400,0.0,0.37
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5600,0.0,0.555
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5800,0.0,0.385
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6000,0.0,0.585
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6200,0.0,0.36
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6400,0.015,0.525
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6600,0.0,0.475
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6800,0.0,0.405
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7000,0.0,0.455
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7200,0.0,0.455
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7400,0.0,0.54
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7600,0.0,0.73
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7800,0.0,0.55
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8000,0.04,0.54
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8200,0.0,0.485
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8400,0.06,0.46
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8600,0.045,0.535
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8800,0.11,0.615
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9000,0.02,0.56
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9200,0.045,0.47
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9400,0.005,0.545
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9600,0.005,0.5
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,9800,0.035,0.6
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10000,0.145,0.565
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10200,0.17,0.625
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10400,0.01,0.53
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10600,0.015,0.345
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,10800,0.03,0.555
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11000,0.12,0.53
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11200,0.155,0.565
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11400,0.01,0.445
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11600,0.16,0.59
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,11800,0.165,0.545
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12000,0.235,0.55
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12200,0.285,0.51
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12400,0.24,0.6
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12600,0.35,0.6
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,12800,0.27,0.555
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13000,0.39,0.69
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13200,0.335,0.65
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13400,0.16,0.59
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13600,0.295,0.625
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,13800,0.25,0.595
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14000,0.38,0.675
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14200,0.52,0.66
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14400,0.235,0.57
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14600,0.335,0.7
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,14800,0.26,0.495
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15000,0.3,0.465
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15200,0.295,0.54
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15400,0.18,0.47
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15600,0.35,0.59
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,15800,0.41,0.67
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16000,0.31,0.57
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16200,0.39,0.55
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16400,0.175,0.52
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16600,0.41,0.6
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,16800,0.47,0.62
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17000,0.42,0.63
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17200,0.33,0.605
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17400,0.115,0.54
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17600,0.4,0.585
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,17800,0.255,0.63
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18000,0.285,0.555
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18200,0.35,0.58
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18400,0.02,0.51
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18600,0.45,0.61
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,18800,0.3,0.565
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19000,0.31,0.7
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19200,0.48,0.665
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19400,0.005,0.49
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19600,0.24,0.49
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,19800,0.44,0.495
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20000,0.005,0.475
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20200,0.325,0.67
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20400,0.23,0.645
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20600,0.47,0.585
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,20800,0.385,0.575
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21000,0.45,0.615
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21200,0.415,0.52
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21400,0.505,0.65
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21600,0.4,0.58
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,21800,0.625,0.695
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22000,0.57,0.715
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22200,0.625,0.735
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22400,0.66,0.72
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22600,0.46,0.725
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,22800,0.515,0.675
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23000,0.015,0.53
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23200,0.735,0.72
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23400,0.68,0.735
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23600,0.465,0.72
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,23800,0.025,0.585
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24000,0.545,0.63
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24200,0.475,0.625
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24400,0.5,0.66
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24600,0.505,0.67
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,24800,0.56,0.63
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,25000,0.41,0.53
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,25200,0.59,0.63
4,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,25400,0.33,0.545
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,400,0.0,0.195
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,600,0.0,0.46
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,800,0.0,0.9
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1000,0.0,0.52
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1200,0.0,0.66
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1400,0.0,0.52
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1600,0.0,0.65
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,1800,0.0,0.355
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2000,0.0,0.38
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2200,0.0,0.675
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2400,0.0,0.545
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2600,0.0,0.51
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,2800,0.0,0.33
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3000,0.0,0.455
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3200,0.0,0.43
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3400,0.0,0.595
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3600,0.0,0.365
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,3800,0.01,0.475
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4000,0.0,0.615
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4200,0.0,0.61
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4400,0.005,0.535
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4600,0.0,0.795
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,4800,0.0,0.725
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5000,0.005,0.35
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5200,0.0,0.54
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5400,0.0,0.76
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5600,0.01,0.45
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,5800,0.06,0.435
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6000,0.075,0.48
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6200,0.165,0.625
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6400,0.01,0.605
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6600,0.0,0.785
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,6800,0.0,0.705
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7000,0.01,0.39
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7200,0.005,0.455
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7400,0.0,0.58
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7600,0.01,0.33
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,7800,0.0,0.53
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8000,0.0,0.555
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8200,0.05,0.385
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8400,0.055,0.54
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8600,0.18,0.63
5,64,2,1000000,200,100,0.95,LR,MLP,1,BSP,8800,0.0,0.56
